trial_number,familiar_stimulus,novel_stimulus,familiar_stimulus_item,novel_stimulus_item,complexity_condition,familiarization_time,familiar_stimulus_path,novel_stimulus_path,familiar_location_1,familiar_location_2,left_image_path_1,right_image_path_1,left_image_path_2,right_image_path_2,test_time_1,test_time_2,familiarization_time_timeout,lab,fribble_shuffle_seed,fractal_shuffle_seed,seed_group,fribble_set,test_familiar_location_order,familiarization_time_set,trial_type,familiar_stimulus_image,novel_stimulus_image,left_image_1,right_image_1,left_image_2,right_image_2,List
6,Pyramid_Complex,Gumdrop_Complex,Pyramid,Gumdrop,complex,10,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,left,right,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,89
7,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,5,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,89
8,Frac1A_Complex,Frac1B_Complex,1A,1B,complex,10,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,right,left,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac1A_Complex.png,Frac1B_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,89
9,Frac2A_Complex,Frac2B_Complex,2A,2B,complex,15,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,right,left,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,89
10,Frac6A_Simple,Frac6B_Simple,6A,6B,simple,10,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6B_Simple.png,left,right,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6A_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac6A_Simple.png,Frac6B_Simple.png,Frac6A_Simple.png,Frac6B_Simple.png,Frac6B_Simple.png,Frac6A_Simple.png,89
11,Frac5A_Complex,Frac5B_Complex,5A,5B,complex,5,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,left,right,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,89
12,Frac4A_Simple,Frac4B_Simple,4A,4B,simple,15,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,right,left,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,89
1,Bowl_Complex,Tripod_Complex,Bowl,Tripod,complex,15,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,left,right,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Bowl_Complex.png,Tripod_Complex.png,Bowl_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Bowl_Complex.png,90
2,Pumpkin_Simple,SimsDiamond_Simple,Pumpkin,SimsDiamond,simple,10,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,right,left,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pumpkin_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,90
3,Arrow_Simple,Bowtie_Simple,Arrow,Bowtie,simple,5,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,left,right,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Arrow_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,90
4,Diamond_Complex,Crinkle_Complex,Diamond,Crinkle,complex,5,stimuli/images/Diamond_Complex.png,stimuli/images/Crinkle_Complex.png,right,left,stimuli/images/Crinkle_Complex.png,stimuli/images/Diamond_Complex.png,stimuli/images/Diamond_Complex.png,stimuli/images/Crinkle_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Diamond_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Diamond_Complex.png,Diamond_Complex.png,Crinkle_Complex.png,90
5,Cylinder_Simple,Pacman_Simple,Cylinder,Pacman,simple,15,stimuli/images/Cylinder_Simple.png,stimuli/images/Pacman_Simple.png,right,left,stimuli/images/Pacman_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/Pacman_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Cylinder_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Cylinder_Simple.png,Cylinder_Simple.png,Pacman_Simple.png,90
6,Gumdrop_Complex,Pyramid_Complex,Gumdrop,Pyramid,complex,10,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,left,right,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,90
7,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,5,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,left,right,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,90
8,Frac1B_Complex,Frac1A_Complex,1B,1A,complex,10,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,right,left,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,90
9,Frac2B_Complex,Frac2A_Complex,2B,2A,complex,15,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,right,left,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,90
10,Frac6B_Simple,Frac6A_Simple,6B,6A,simple,10,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6A_Simple.png,left,right,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6B_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac6B_Simple.png,Frac6A_Simple.png,Frac6B_Simple.png,Frac6A_Simple.png,Frac6A_Simple.png,Frac6B_Simple.png,90
11,Frac5B_Complex,Frac5A_Complex,5B,5A,complex,5,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,left,right,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,90
12,Frac4B_Simple,Frac4A_Simple,4B,4A,simple,15,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,right,left,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,90
1,Frac4A_Simple,Frac4B_Simple,4A,4B,simple,15,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,right,left,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,91
2,Frac5A_Complex,Frac5B_Complex,5A,5B,complex,5,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,left,right,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,91
3,Frac6A_Simple,Frac6B_Simple,6A,6B,simple,10,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6B_Simple.png,left,right,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6A_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac6A_Simple.png,Frac6B_Simple.png,Frac6A_Simple.png,Frac6B_Simple.png,Frac6B_Simple.png,Frac6A_Simple.png,91
4,Frac2A_Complex,Frac2B_Complex,2A,2B,complex,15,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,right,left,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,91
5,Frac1A_Complex,Frac1B_Complex,1A,1B,complex,10,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,right,left,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac1A_Complex.png,Frac1B_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,91
6,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,5,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,91
7,Pyramid_Complex,Gumdrop_Complex,Pyramid,Gumdrop,complex,10,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,left,right,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,91
8,Pacman_Simple,Cylinder_Simple,Pacman,Cylinder,simple,15,stimuli/images/Pacman_Simple.png,stimuli/images/Cylinder_Simple.png,right,left,stimuli/images/Cylinder_Simple.png,stimuli/images/Pacman_Simple.png,stimuli/images/Pacman_Simple.png,stimuli/images/Cylinder_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pacman_Simple.png,Cylinder_Simple.png,Cylinder_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Cylinder_Simple.png,91
9,Crinkle_Complex,Diamond_Complex,Crinkle,Diamond,complex,5,stimuli/images/Crinkle_Complex.png,stimuli/images/Diamond_Complex.png,right,left,stimuli/images/Diamond_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Diamond_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Crinkle_Complex.png,Diamond_Complex.png,Diamond_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Diamond_Complex.png,91
10,Bowtie_Simple,Arrow_Simple,Bowtie,Arrow,simple,5,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,left,right,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Bowtie_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,91
11,SimsDiamond_Simple,Pumpkin_Simple,SimsDiamond,Pumpkin,simple,10,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,right,left,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,SimsDiamond_Simple.png,Pumpkin_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,91
12,Tripod_Complex,Bowl_Complex,Tripod,Bowl,complex,15,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,left,right,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Tripod_Complex.png,Bowl_Complex.png,Tripod_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Tripod_Complex.png,91
1,Frac4B_Simple,Frac4A_Simple,4B,4A,simple,15,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,right,left,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,92
2,Frac5B_Complex,Frac5A_Complex,5B,5A,complex,5,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,left,right,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,92
3,Frac6B_Simple,Frac6A_Simple,6B,6A,simple,10,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6A_Simple.png,left,right,stimuli/images/Frac6B_Simple.png,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6A_Simple.png,stimuli/images/Frac6B_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac6B_Simple.png,Frac6A_Simple.png,Frac6B_Simple.png,Frac6A_Simple.png,Frac6A_Simple.png,Frac6B_Simple.png,92
4,Frac2B_Complex,Frac2A_Complex,2B,2A,complex,15,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,right,left,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,92
5,Frac1B_Complex,Frac1A_Complex,1B,1A,complex,10,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,right,left,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,92
6,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,5,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,left,right,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,92
7,Gumdrop_Complex,Pyramid_Complex,Gumdrop,Pyramid,complex,10,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,left,right,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,92
8,Cylinder_Simple,Pacman_Simple,Cylinder,Pacman,simple,15,stimuli/images/Cylinder_Simple.png,stimuli/images/Pacman_Simple.png,right,left,stimuli/images/Pacman_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/Pacman_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Cylinder_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Cylinder_Simple.png,Cylinder_Simple.png,Pacman_Simple.png,92
9,Diamond_Complex,Crinkle_Complex,Diamond,Crinkle,complex,5,stimuli/images/Diamond_Complex.png,stimuli/images/Crinkle_Complex.png,right,left,stimuli/images/Crinkle_Complex.png,stimuli/images/Diamond_Complex.png,stimuli/images/Diamond_Complex.png,stimuli/images/Crinkle_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Diamond_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Diamond_Complex.png,Diamond_Complex.png,Crinkle_Complex.png,92
10,Arrow_Simple,Bowtie_Simple,Arrow,Bowtie,simple,5,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,left,right,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Arrow_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,92
11,Pumpkin_Simple,SimsDiamond_Simple,Pumpkin,SimsDiamond,simple,10,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,right,left,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pumpkin_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,92
12,Bowl_Complex,Tripod_Complex,Bowl,Tripod,complex,15,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,left,right,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Bowl_Complex.png,Tripod_Complex.png,Bowl_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Bowl_Complex.png,92
1,Tripod_Complex,Bowl_Complex,Tripod,Bowl,complex,5,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,left,right,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Tripod_Complex.png,Bowl_Complex.png,Tripod_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Tripod_Complex.png,93
2,SimsDiamond_Simple,Pumpkin_Simple,SimsDiamond,Pumpkin,simple,15,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,right,left,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,SimsDiamond_Simple.png,Pumpkin_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,93
3,Bowtie_Simple,Arrow_Simple,Bowtie,Arrow,simple,10,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,left,right,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Bowtie_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,93
4,Crinkle_Complex,Diamond_Complex,Crinkle,Diamond,complex,10,stimuli/images/Crinkle_Complex.png,stimuli/images/Diamond_Complex.png,right,left,stimuli/images/Diamond_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Diamond_Complex.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Crinkle_Complex.png,Diamond_Complex.png,Diamond_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Diamond_Complex.png,93
5,Pacman_Simple,Cylinder_Simple,Pacman,Cylinder,simple,5,stimuli/images/Pacman_Simple.png,stimuli/images/Cylinder_Simple.png,right,left,stimuli/images/Cylinder_Simple.png,stimuli/images/Pacman_Simple.png,stimuli/images/Pacman_Simple.png,stimuli/images/Cylinder_Simple.png,5,5,10,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pacman_Simple.png,Cylinder_Simple.png,Cylinder_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Cylinder_Simple.png,93
6,Pyramid_Complex,Gumdrop_Complex,Pyramid,Gumdrop,complex,15,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,left,right,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fribble,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,93
7,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,10,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,20,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,93
8,Frac1A_Complex,Frac1B_Complex,1A,1B,complex,15,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,right,left,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,5,5,30,lab6,10,11,1,set_2,loc_order_1,fam_time_set_3,fractal,Frac1A_Complex.png,Frac1B_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,93
